27.312108833636522,5,-2.687891166363478,30 
27.312108833636522,5,-2.687891166363478,30 
21.94179420772299,5,-8.058205792277011,30 
21.94179420772299,5,-8.058205792277011,30 
14.168978370701405,5,-15.831021629298595,30 
14.168978370701405,5,-15.831021629298595,30 
33.21638530148259,0,3.216385301482589,30 
33.21638530148259,0,3.216385301482589,30 
14.640540954589175,5,-15.359459045410825,30 
14.640540954589175,5,-15.359459045410825,30 
22.102811000115103,5,-7.8971889998848965,30 
22.102811000115103,5,-7.8971889998848965,30 
19.081098152503408,5,-10.918901847496592,30 
19.081098152503408,5,-10.918901847496592,30 
16.799394928687537,5,-13.200605071312463,30 
16.799394928687537,5,-13.200605071312463,30 
27.816174279063567,5,-2.183825720936433,30 
27.816174279063567,5,-2.183825720936433,30 
21.29343154814119,5,-8.70656845185881,30 
21.29343154814119,5,-8.70656845185881,30 
23.720450605475527,5,-6.279549394524473,30 
23.720450605475527,5,-6.279549394524473,30 
10.23594596102355,5,-19.76405403897645,30 
10.23594596102355,5,-19.76405403897645,30 
22.566530636912397,5,-7.433469363087603,30 
22.566530636912397,5,-7.433469363087603,30 
17.859472849710983,5,-12.140527150289017,30 
25.821267859829085,5,-12.140527150289017,30 
24.894178552465643,5,-5.105821447534357,30 
17.187139350724294,5,-5.105821447534357,30 
17.187139350724294,5,-12.812860649275706,30 
14.443499999307027,5,-12.812860649275706,30 
14.443499999307027,5,-15.556500000692973,30 
27.262518007096343,5,-15.556500000692973,30 
27.262518007096343,5,-2.737481992903657,30 
15.66584324495209,5,-2.737481992903657,30 
15.66584324495209,5,-14.33415675504791,30 
7.239249568495859,5,-14.33415675504791,30 
7.239249568495859,5,-22.760750431504142,30 
24.05063839476321,5,-5.949361605236788,30 
24.05063839476321,5,-5.949361605236788,30 
24.197097673506356,5,-5.802902326493644,30 
24.197097673506356,5,-5.802902326493644,30 
28.564994703615106,5,-5.802902326493644,30 
28.564994703615106,5,-1.4350052963848938,30 
22.288938863495922,5,-7.711061136504078,30 
22.288938863495922,5,-7.711061136504078,30 
20.984756083106664,5,-9.015243916893336,30 
20.984756083106664,5,-9.015243916893336,30 
14.206823813442838,5,-9.015243916893336,30 
14.206823813442838,5,-15.793176186557162,30 
16.19517209314006,5,-13.804827906859941,30 
16.19517209314006,5,-13.804827906859941,30 
21.51515178766091,5,-8.484848212339092,30 
21.51515178766091,5,-8.484848212339092,30 
21.50978900823054,5,-8.490210991769459,30 
21.50978900823054,5,-8.490210991769459,30 
15.494447222374424,5,-14.505552777625576,30 
15.494447222374424,5,-14.505552777625576,30 
24.828774179812218,5,-5.171225820187782,30 
24.828774179812218,5,-5.171225820187782,30 
19.28030385893768,5,-10.719696141062322,30 
19.28030385893768,5,-10.719696141062322,30 
14.927468250385164,5,-15.072531749614836,30 
14.927468250385164,5,-15.072531749614836,30 
17.390652930710008,5,-12.609347069289992,30 
17.390652930710008,5,-12.609347069289992,30 
22.62124893221162,5,-7.378751067788379,30 
22.62124893221162,0,5.621248932211621,17 
22.053365882876392,0,5.053365882876392,17 
22.053365882876392,0,5.053365882876392,17 
26.583365519100187,0,9.583365519100187,17 
26.583365519100187,0,9.583365519100187,17 
27.36155849744339,0,10.36155849744339,17 
27.36155849744339,0,10.36155849744339,17 
18.87978465929198,0,1.8797846592919782,17 
18.87978465929198,0,1.8797846592919782,17 
28.32126538200638,0,11.32126538200638,17 
28.32126538200638,0,11.32126538200638,17 
15.332023445435198,5,-1.6679765545648024,17 
15.332023445435198,5,-1.6679765545648024,17 
26.954379599290963,0,9.954379599290963,17 
26.954379599290963,0,9.954379599290963,17 
22.664099776539388,0,5.664099776539388,17 
26.60164228272864,0,5.664099776539388,17 
26.60164228272864,0,9.60164228272864,17 
15.473174423202522,0,9.60164228272864,17 
15.473174423202522,5,-1.5268255767974779,17 
20.62960374039461,5,-1.5268255767974779,17 
20.62960374039461,0,3.629603740394611,17 
12.866217729045127,5,-4.133782270954873,17 
12.866217729045127,5,-4.133782270954873,17 
29.96221481193361,5,-4.133782270954873,17 
29.96221481193361,0,12.96221481193361,17 
22.64316368851154,0,12.96221481193361,17 
22.64316368851154,0,5.643163688511539,17 
4.786978436245431,0,5.643163688511539,17 
4.786978436245431,5,-12.21302156375457,17 
23.891406486825872,0,6.891406486825872,17 
23.891406486825872,0,6.891406486825872,17 
1.9972038508036802,5,-15.00279614919632,17 
1.9972038508036802,5,-15.00279614919632,17 
27.247954784488968,0,10.247954784488968,17 
27.247954784488968,0,10.247954784488968,17 
25.87434406025295,0,10.247954784488968,17 
25.87434406025295,0,8.874344060252952,17 
13.59482012130096,5,-3.4051798786990393,17 
