14.360977035812926,5,-19.639022964187074,34 
22.62305214823714,5,-19.639022964187074,34 
22.62305214823714,5,-11.37694785176286,34 
31.440094977909734,5,-11.37694785176286,34 
31.440094977909734,5,-2.559905022090266,34 
25.69102559743061,5,-2.559905022090266,34 
25.69102559743061,5,-8.30897440256939,34 
11.717780177879797,5,-8.30897440256939,34 
11.717780177879797,5,-22.282219822120204,34 
19.576770132124544,5,-17.413344852145087,34 
19.576770132124544,5,-14.423229867875456,34 
33.92137118502599,0.31389208880314806,-0.0786288149740102,34 
33.92137118502599,0.31389208880314806,-0.0786288149740102,34 
15.636403968217076,5,-18.363596031782926,34 
15.636403968217076,5,-18.363596031782926,34 
26.35400734490355,5,-7.64599265509645,34 
26.35400734490355,5,-7.64599265509645,34 
24.352904408308426,5,-10.03969997949698,34 
24.352904408308426,5,-9.647095591691574,34 
19.24231684075203,5,-14.757683159247971,34 
19.24231684075203,5,-14.757683159247971,34 
26.734627439422535,5,-14.757683159247971,34 
26.734627439422535,5,-7.265372560577465,34 
6.2640292813870015,5,-12.340341462754623,34 
6.2640292813870015,5,-27.735970718612997,34 
8.37060036668829,5,-25.62939963331171,34 
8.37060036668829,5,-25.62939963331171,34 
8.183065589492344,5,-25.816934410507656,34 
8.183065589492344,5,-25.816934410507656,34 
26.21844941492942,5,-7.78155058507058,34 
26.21844941492942,5,-7.78155058507058,34 
17.101940714663478,5,-16.898059285336522,34 
17.101940714663478,5,-16.898059285336522,34 
30.55348852602027,5,-3.4465114739797293,34 
30.55348852602027,5,-3.4465114739797293,34 
13.6444599874598,5,-20.3555400125402,34 
13.6444599874598,5,-20.3555400125402,34 
24.16472708554329,5,-9.83527291445671,34 
24.16472708554329,5,-9.83527291445671,34 
19.390676637357455,5,-14.609323362642545,34 
19.390676637357455,5,-14.609323362642545,34 
18.97422254579385,5,-15.02577745420615,34 
18.97422254579385,5,-15.02577745420615,34 
25.895261789248604,5,-8.104738210751396,34 
25.895261789248604,5,-8.104738210751396,34 
22.645211443419008,5,-11.354788556580992,34 
22.645211443419008,5,-11.354788556580992,34 
21.01412341649185,5,-12.985876583508151,34 
21.01412341649185,5,-12.985876583508151,34 
24.499399288858125,5,-9.500600711141875,34 
24.499399288858125,5,-9.500600711141875,34 
25.07754075612818,5,-8.92245924387182,34 
25.07754075612818,5,-8.92245924387182,34 
6.650916817826783,5,-27.349083182173217,34 
6.650916817826783,5,-27.349083182173217,34 
14.925007678196755,5,-19.074992321803244,34 
14.925007678196755,5,-19.074992321803244,34 
14.064883659551958,5,-19.93511634044804,34 
14.064883659551958,5,-19.93511634044804,34 
23.652060596982164,5,-10.347939403017836,34 
23.652060596982164,5,-10.347939403017836,34 
23.728656856215174,5,-10.271343143784826,34 
23.728656856215174,5,-10.271343143784826,34 
14.276103801725265,5,-19.723896198274737,34 
14.276103801725265,5,-19.723896198274737,34 
23.97347423931103,5,-10.026525760688969,34 
23.97347423931103,5,-10.026525760688969,34 
