28.241045565722537,5,-0.5425787711368102,30
28.166237695384734,5,-0.5425787711368102,30
28.130035747355258,5,-0.5425787711368102,30
28.148193725140754,5,-0.5425787711368102,30
27.98768073031391,5,-0.5425787711368102,30
28.093923591498992,5,-0.5425787711368102,30
28.01955405471498,5,-0.5425787711368102,30
28.055301086720668,5,-0.5425787711368102,30
28.038652826496595,5,-0.5425787711368102,30
28.055351655521328,5,-0.5425787711368102,30
28.092833474266946,5,-0.5425787711368102,30
28.0942511698771,5,-0.5425787711368102,30
28.210919186698867,5,-0.5425787711368102,30
28.23944434853322,5,-0.5425787711368102,30
28.29349902062479,5,-0.5425787711368102,30
28.457875349790186,5,-0.5425787711368102,30
28.427063531367036,5,-0.5425787711368102,30
28.609343639768248,5,-0.5425787711368102,30
28.566324297080065,5,-0.5425787711368102,30
28.604165735732398,5,-0.5425787711368102,30
28.828008058252966,5,-0.5425787711368102,30
28.956412102458785,5,-0.5425787711368102,30
28.951156155827267,5,-0.5425787711368102,30
29.04456790889892,5,-0.5425787711368102,30
29.266673970185035,5,-0.5425787711368102,30
29.35938394952142,5,-0.5425787711368102,30
29.525851956977828,5,-0.5425787711368102,30
29.748065084161272,5,-0.5425787711368102,30
29.877920327626942,5,-0.5425787711368102,30
30.006624343635952,5,-0.5425787711368102,30
30.139160759001197,0,-0.5425787711368102,30
30.30450662697915,0,-0.5425787711368102,30
30.454629969768142,0,-0.5425787711368102,30
30.643360692505393,0,-0.5425787711368102,30
30.826858520681583,0,-0.5425787711368102,30
31.013865223435666,0,-0.5425787711368102,30
31.145331680269784,0,-0.5425787711368102,30
31.4993073410737,0,-0.5425787711368102,30
31.465924995320165,0,-0.5425787711368102,30
31.561544071505544,0,-0.5425787711368102,30
31.731520689490026,0,-0.5425787711368102,30
31.90293551233002,0,-0.5425787711368102,30
32.113176757065254,0,-0.5425787711368102,30
32.186723580981116,0,-0.5425787711368102,30
32.226051194417565,0,-0.5425787711368102,30
32.26346638398154,0,-0.5425787711368102,30
32.37844816918748,0,-0.5425787711368102,30
32.475050430525286,0,-0.5425787711368102,30
32.54845540290514,0,-0.5425787711368102,30
32.57287904507482,0,-0.5425787711368102,30
32.609257538160605,0,-0.5425787711368102,30
32.59078634475751,0,-0.5425787711368102,30
32.68368546507976,0,-0.5425787711368102,30
32.629167795990625,0,-0.5425787711368102,30
32.74734226955462,0,-0.5425787711368102,30
32.72004789894849,0,-0.5425787711368102,30
32.76379383145485,0,-0.5425787711368102,30
32.74367062038654,0,-0.5425787711368102,30
32.84418333875453,0,-0.5425787711368102,30
32.632404597678075,0,-0.5425787711368102,30
32.706038624453264,0,-0.5425787711368102,30
32.68703811313871,0,-0.5425787711368102,30
32.707079461783245,0,-0.5425787711368102,30
32.85481080873723,0,-0.5425787711368102,30
32.6299589368722,0,-0.5425787711368102,30
32.59484608448524,0,-0.5425787711368102,30
